[NodeName : FIX,Database : DATABASE,File Name : H:\DATA STORAGE\wheat\FROM WHEAT PC\DATABASE.csv,Date : 08.11.2022,Time : 10:34:38]
#AI5,DI6,DO371#

[BLOCK TYPE,Tag,Next block,Description,Initial scan,Scan time,Smoothing,I/O device,H/W options,I/O address,Signal conditioning,Low EGU limit,High EGU limit,EGU tag,Initial A/M status,Alarm enable,Alarm area(s),LOLO alarm limit,LO alarm limit,HI alarm limit,HIHI alarm limit,ROC alarm limit,Dead band,Alarm priority,Enable output,Security area 1,Security area 2,Security area 3,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Scale enabled,Scale clamping,Scale use EGU,Scale raw low,Scale raw high,Scale low,Scale high,Shelve enable,Shelve policy]
!A_NAME,A_TAG,A_NEXT,A_DESC,A_ISCAN,A_SCANT,A_SMOTH,A_IODV,A_IOHT,A_IOAD,A_IOSC,A_ELO,A_EHI,A_EGUDESC,A_IAM,A_IENAB,A_ADI,A_LOLO,A_LO,A_HI,A_HIHI,A_ROC,A_DBAND,A_PRI,A_EOUT,A_SA1,A_SA2,A_SA3,A_AREA1,A_AREA2,A_AREA3,A_AREA4,A_AREA5,A_AREA6,A_AREA7,A_AREA8,A_AREA9,A_AREA10,A_AREA11,A_AREA12,A_AREA13,A_AREA14,A_AREA15,A_ALMEXT1,A_ALMEXT2,A_ESIGTYPE,A_ESIGCONT,A_ESIGACK,A_ESIGTRAP,A_ESIGREQ_COMMENT,A_PDR_UPDATERATE,A_PDR_ACCESSTIME,A_PDR_DEADBAND,A_PDR_LATCHDATA,A_PDR_DISABLEOUT,A_PDR_ARRAYLENGTH,A_HIST_DESC,A_HIST_COLLECT,A_HIST_INTERVAL,A_HIST_OFFSET,A_HIST_TIMERES,A_HIST_COMPRESS,A_HIST_DEADBAND,A_HIST_COMPTYPE,A_HIST_COMPTIME,A_SCALE_ENABLED,A_SCALE_CLAMP,A_SCALE_USEEGU,A_SCALE_RAWLOW,A_SCALE_RAWHIGH,A_SCALE_LOW,A_SCALE_HIGH,A_IALMSHLVENAB,A_ALMSHELVEPOLICY!
"AI","ALG_OPC","","","ON","1","0","SIM","","1","","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","IGS_SIM_AI","","","ON","1","0","IGS","","Simulation Examples.Functions.Ramp1","None","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","NO","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","IGS SIm AI test variable","YES","500.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","MB_171_AI","","","ON","1","0","SIM","","10","","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","MB_LOCAL_AO_0","","","ON","1","0","SIM","","2","","0","32 000","","AUTO","ENABLE","NONE","0","0","32 000","32 000","0","1 600","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","32 000","DISABLE",""
"AI","AI10","","","ON","1","0","IGS","","Channel2.Device1.ai10","None","0","100","","AUTO","DISABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","YES","500.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","NO","NO","YES","0","65 535","0","100","DISABLE",""

[BLOCK TYPE,Tag,Next block,Description,I/O device,H/W options,I/O address,Initial A/M status,Initial scan,Scan time,Invert output,Open tag,Close tag,Alarm enable,Alarm area(s),Alarm priority,Alarm type,Event messages,Security area 1,Security area 2,Security area 3,Enable output,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Shelve enable,Shelve policy]
!A_NAME,A_TAG,A_NEXT,A_DESC,A_IODV,A_IOHT,A_IOAD,A_IAM,A_ISCAN,A_SCANT,A_INV,A_OPENDESC,A_CLOSEDESC,A_IENAB,A_ADI,A_PRI,A_ALMCK,A_EVENT,A_SA1,A_SA2,A_SA3,A_EOUT,A_AREA1,A_AREA2,A_AREA3,A_AREA4,A_AREA5,A_AREA6,A_AREA7,A_AREA8,A_AREA9,A_AREA10,A_AREA11,A_AREA12,A_AREA13,A_AREA14,A_AREA15,A_ALMEXT1,A_ALMEXT2,A_ESIGTYPE,A_ESIGCONT,A_ESIGACK,A_ESIGTRAP,A_ESIGREQ_COMMENT,A_PDR_UPDATERATE,A_PDR_ACCESSTIME,A_PDR_DEADBAND,A_PDR_LATCHDATA,A_PDR_DISABLEOUT,A_PDR_ARRAYLENGTH,A_HIST_DESC,A_HIST_COLLECT,A_HIST_INTERVAL,A_HIST_OFFSET,A_HIST_TIMERES,A_HIST_COMPRESS,A_HIST_DEADBAND,A_HIST_COMPTYPE,A_HIST_COMPTIME,A_IALMSHLVENAB,A_ALMSHELVEPOLICY!
"DI","MB_LOCL_DO_0","","","SIM","","0:1","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","NONE_TAG","","","SIM","","0:0","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","NO","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","SIM_DI","","","SIM","","0:0","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","YES","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","DISABLE",""
"DI","VALVE_CLOSED","","","SIM","","1000:2","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","VALVE_ERROR","","","SIM","","1000:3","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","VALVE_OPEN","","","SIM","","1000:1","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""

[BLOCK TYPE,Tag,Next block,Description,I/O device,H/W options,I/O address,Open tag,Close tag,Cold start value,Invert output,Event messages,Alarm enable,Alarm area(S),Security area 1,Security area 2,Security area 3,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Write if different]
"DO","OPER2_15_NONE","","Вакуумирование внутреннего объема камеры-реактора завеершено","SIM","","215:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_15_REG","","Вакуумирование внутреннего объема камеры-реактора завеершено","SIM","","215:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_16_CONF","","Вентили ВН21 и ВН22 закрыты","SIM","","216:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_16_NONE","","Вентили ВН21 и ВН22 закрыты","SIM","","216:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_16_REG","","Вентили ВН21 и ВН22 закрыты","SIM","","216:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_17_CONF","","Вентиль ВН24 закрыт","SIM","","217:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_17_NONE","","Вентиль ВН24 закрыт","SIM","","217:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_17_REG","","Вентиль ВН24 закрыт","SIM","","217:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_18_CONF","","Вентили ВН3 – ВН20  открыты","SIM","","218:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_18_NONE","","Вентили ВН3 – ВН20  открыты","SIM","","218:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_18_REG","","Вентили ВН3 – ВН20  открыты","SIM","","218:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_19_CONF","","Вентили ВН26 – ВН43 открыты","SIM","","219:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_19_NONE","","Вентили ВН26 – ВН43 открыты","SIM","","219:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_19_REG","","Вентили ВН26 – ВН43 открыты","SIM","","219:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_20_CONF","","Вентили ВН25, ВН44, ВН23","SIM","","220:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_20_NONE","","Вентили ВН25, ВН44, ВН23","SIM","","220:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_20_REG","","Вентили ВН25, ВН44, ВН23","SIM","","220:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_1_CONF","","Вентиль ВН1 открыт","SIM","","301:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_1_NONE","","Вентиль ВН1 открыт","SIM","","301:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_1_REG","","Вентиль ВН1 открыт","SIM","","301:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_2_CONF","","Вентиль ВН2 закрыт","SIM","","302:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_2_NONE","","Вентиль ВН2 закрыт","SIM","","302:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_2_REG","","Вентиль ВН2 закрыт","SIM","","302:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_3_CONF","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","303:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_3_NONE","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","303:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_3_REG","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","303:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_4_CONF","","Вентили ВН44, ВН23, ВН25 закрыты","SIM","","304:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_4_NONE","","Вентили ВН44, ВН23, ВН25 закрыты","SIM","","304:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_4_REG","","Вентили ВН44, ВН23, ВН25 закрыты","SIM","","304:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_5_CONF","","Вентиль ВН24 закрыт","SIM","","305:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_5_NONE","","Вентиль ВН24 закрыт","SIM","","305:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_5_REG","","Вентиль ВН24 закрыт","SIM","","305:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_6_CONF","","Вентили ВН 22, ВН21 закрыты","SIM","","306:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_6_NONE","","Вентили ВН 22, ВН21 закрыты","SIM","","306:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_6_REG","","Вентили ВН 22, ВН21 закрыты","SIM","","306:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_7_CONF","","Напуск газа в РКП завершен","SIM","","307:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_7_NONE","","Напуск газа в РКП завершен","SIM","","307:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_7_REG","","Напуск газа в РКП завершен","SIM","","307:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_8_CONF","","Вентиль ВН1 открыт","SIM","","308:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_8_NONE","","Вентиль ВН1 открыт","SIM","","308:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_8_REG","","Вентиль ВН1 открыт","SIM","","308:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_9_CONF","","Вентиль ВН2 закрыт","SIM","","309:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_9_NONE","","Вентиль ВН2 закрыт","SIM","","309:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_9_REG","","Вентиль ВН2 закрыт","SIM","","309:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_10_CONF","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","310:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_10_NONE","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","310:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER3_10_REG","","Вентили ВН3-ВН20, ВН26 – ВН43 открыты","SIM","","310:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
